61.47800064	129.96200180	2.67899990
61.97800064	129.96200180	2.67000008
62.47800064	129.96200180	2.66700006
62.97800064	129.96200180	2.66199994
63.47800064	129.96200180	2.68700004
63.97800064	129.96200180	2.66700006
64.47800064	129.96200180	2.68899989
64.97800064	129.96200180	2.65496589
65.47800064	129.96200180	2.65140551
65.97800064	129.96200180	2.65450638
66.47800064	129.96200180	2.65431545
66.97800064	129.96200180	2.65829170
67.47800064	129.96200180	2.65899992
67.97800064	129.96200180	2.65901789
68.47800064	129.96200180	2.65481956
68.97800064	129.96200180	2.67310414
69.47800064	129.96200180	2.68199992
69.97800064	129.96200180	2.66899991
70.47800064	129.96200180	2.63299990
70.97800064	129.96200180	2.68300009
71.47800064	129.96200180	2.67300010
71.97800064	129.96200180	2.69600010
72.47800064	129.96200180	2.68400002
72.97800064	129.96200180	2.69300008
73.47800064	129.96200180	2.71499991
73.97800064	129.96200180	2.71683620
74.47800064	129.96200180	2.71992231
74.97800064	129.96200180	2.71206499
75.47800064	129.96200180	2.70990261
75.97800064	129.96200180	2.70254014
76.47800064	129.96200180	2.70947035
76.97800064	129.96200180	2.69826123
77.47800064	129.96200180	2.68770889
77.97800064	129.96200180	2.70499193
78.47800064	129.96200180	2.70630237
78.97800064	129.96200180	2.72694420
79.47800064	129.96200180	2.72972713
79.97800064	129.96200180	2.72843992
80.47800064	129.96200180	2.73357324
80.97800064	129.96200180	2.73354022
81.47800064	129.96200180	2.74290596
81.97800064	129.96200180	2.74525502
82.47800064	129.96200180	2.76154126
82.97800064	129.96200180	2.77319772
83.47800064	129.96200180	2.77846615
83.97800064	129.96200180	2.78761184
84.47800064	129.96200180	2.79529738
84.97800064	129.96200180	2.80611067
85.47800064	129.96200180	2.81107354
85.97800064	129.96200180	2.81961251
86.47800064	129.96200180	2.93300009
86.97800064	129.96200180	2.91899991
87.47800064	129.96200180	2.85343886
87.97800064	129.96200180	2.85511425
88.47800064	129.96200180	2.84692450
88.97800064	129.96200180	2.84867552
89.47800064	129.96200180	2.84290105
89.97800064	129.96200180	2.84278927
90.47800064	129.96200180	2.83916121
90.97800064	129.96200180	2.89899993
91.47800064	129.96200180	2.83788692
91.97800064	129.96200180	2.84712478
92.47800064	129.96200180	2.83861364
92.97800064	129.96200180	2.84307407
93.47800064	129.96200180	2.84057867
93.97800064	129.96200180	2.91000009
94.47800064	129.96200180	2.91199994
94.97800064	129.96200180	2.91499996
95.47800064	129.96200180	2.85307558
95.97800064	129.96200180	2.85413758
96.47800064	129.96200180	2.84607933
96.97800064	129.96200180	2.84790997
97.47800064	129.96200180	2.84400762
97.97800064	129.96200180	2.84637670
98.47800064	129.96200180	2.84586195
98.97800064	129.96200180	2.84642070
99.47800064	129.96200180	2.84543934
99.97800064	129.96200180	2.84694782
100.47800064	129.96200180	2.84664183
100.97800064	129.96200180	2.84462123
101.47800064	129.96200180	2.87500000
101.97800064	129.96200180	2.86100006
102.47800064	129.96200180	2.85700011
102.97800064	129.96200180	2.86999989
103.47800064	129.96200180	2.88599992
103.97800064	129.96200180	2.89599991
104.47800064	129.96200180	2.88100004
104.97800064	129.96200180	2.88700008
105.47800064	129.96200180	2.88499999
105.97800064	129.96200180	2.87400007
106.47800064	129.96200180	2.86999989
106.97800064	129.96200180	2.86500001
107.47800064	129.96200180	2.86400008
107.97800064	129.96200180	2.85999990
108.47800064	129.96200180	2.85800004
108.97800064	129.96200180	2.85400009
109.47800064	129.96200180	2.85999990
109.97800064	129.96200180	2.85200000
110.47800064	129.96200180	2.84500003
110.97800064	129.96200180	2.85299993
111.47800064	129.96200180	2.84500003
111.97800064	129.96200180	2.84899998
112.47800064	129.96200180	2.83299994
112.97800064	129.96200180	2.82900000
113.47800064	129.96200180	2.82900000
113.97800064	129.96200180	2.81900001
114.47800064	129.96200180	2.82800007
114.97800064	129.96200180	2.81299996
115.47800064	129.96200180	2.82299995
115.97800064	129.96200180	2.82900000
116.47800064	129.96200180	2.83100009
116.97800064	129.96200180	2.83899999
117.47800064	129.96200180	2.83999991
117.97800064	129.96200180	2.83800006
118.47800064	129.96200180	2.84200001
118.97800064	129.96200180	2.85100007
119.47800064	129.96200180	2.85100007
119.97800064	129.96200180	2.86100006
120.47800064	129.96200180	2.87199998
120.97800064	129.96200180	2.87299991
121.47800064	129.96200180	2.87500000
121.97800064	129.96200180	2.87899995
122.47800064	129.96200180	2.88499999
122.97800064	129.96200180	2.87899995
123.47800064	129.96200180	2.90199995
123.97800064	129.96200180	2.89199996
124.47800064	129.96200180	2.89400005
124.97800064	129.96200180	2.89199996
125.47800064	129.96200180	2.90599990
125.97800064	129.96200180	2.90000010
126.47800064	129.96200180	2.90599990
126.97800064	129.96200180	2.91000009
127.47800064	129.96200180	2.91300011
127.97800064	129.96200180	2.91000009
128.47800064	129.96200180	2.91300011
128.97800064	129.96200180	2.92000008
129.47800064	129.96200180	2.91700006
129.97800064	129.96200180	2.92600012
130.47800064	129.96200180	2.93400002
130.97800064	129.96200180	2.93600011
131.47800064	129.96200180	2.95000005
131.97800064	129.96200180	2.94700003
132.47800064	129.96200180	2.94700003
25.47800064	130.46200180	1.41400003
25.97800064	130.46200180	1.41400003
26.47800064	130.46200180	1.41400003
26.97800064	130.46200180	1.39750568
27.47800064	130.46200180	1.37493975
27.97800064	130.46200180	1.36003520
28.47800064	130.46200180	1.44000006
28.97800064	130.46200180	1.45400000
29.47800064	130.46200180	1.57142075
29.97800064	130.46200180	1.63185385
30.47800064	130.46200180	1.75134862
30.97800064	130.46200180	1.82263376
31.47800064	130.46200180	1.92782006
31.97800064	130.46200180	2.04323484
32.47800064	130.46200180	2.09372892
32.97800064	130.46200180	2.16782656
33.47800064	130.46200180	2.20492405
33.97800064	130.46200180	2.25825303
34.47800064	130.46200180	2.27831781
34.97800064	130.46200180	2.30287887
35.47800064	130.46200180	2.33398654
35.97800064	130.46200180	2.36591132
36.47800064	130.46200180	2.39413375
36.97800064	130.46200180	2.41627745
37.47800064	130.46200180	2.43727271
37.97800064	130.46200180	2.45417891
38.47800064	130.46200180	2.46985912
38.97800064	130.46200180	2.48448256
39.47800064	130.46200180	2.49695062
39.97800064	130.46200180	2.51199542
40.47800064	130.46200180	2.52433764
40.97800064	130.46200180	2.53660371
41.47800064	130.46200180	2.53293884
41.97800064	130.46200180	2.51754710
42.47800064	130.46200180	2.52083098
42.97800064	130.46200180	2.58672239
43.47800064	130.46200180	2.53602985
43.97800064	130.46200180	2.59863819
44.47800064	130.46200180	2.60479557
44.97800064	130.46200180	2.64570959
45.47800064	130.46200180	2.66339056
45.97800064	130.46200180	2.68171321
46.47800064	130.46200180	2.67474646
46.97800064	130.46200180	2.68558706
47.47800064	130.46200180	2.68333219
47.97800064	130.46200180	2.68079996
48.47800064	130.46200180	2.67600012
48.97800064	130.46200180	2.69400001
49.47800064	130.46200180	2.69400001
49.97800064	130.46200180	2.74699998
50.47800064	130.46200180	2.68268627
50.97800064	130.46200180	2.67895022
51.47800064	130.46200180	2.68128716
51.97800064	130.46200180	2.67927220
52.47800064	130.46200180	2.67508076
52.97800064	130.46200180	2.67160158
53.47800064	130.46200180	2.65666578
53.97800064	130.46200180	2.71900010
54.47800064	130.46200180	2.66199994
54.97800064	130.46200180	2.67700005
55.47800064	130.46200180	2.70300007
55.97800064	130.46200180	2.67799997
56.47800064	130.46200180	2.68300009
56.97800064	130.46200180	2.70799994
57.47800064	130.46200180	2.70400000
57.97800064	130.46200180	2.68099999
58.47800064	130.46200180	2.68400002
58.97800064	130.46200180	2.69300008
59.47800064	130.46200180	2.71000004
59.97800064	130.46200180	2.67400002
60.47800064	130.46200180	2.69700003
60.97800064	130.46200180	2.68899989
61.47800064	130.46200180	2.67700005
61.97800064	130.46200180	2.67000008
62.47800064	130.46200180	2.66199994
62.97800064	130.46200180	2.65400004
63.47800064	130.46200180	2.65000010
63.97800064	130.46200180	2.65000010
64.47800064	130.46200180	2.68499994
64.97800064	130.46200180	2.64700007
65.47800064	130.46200180	2.66400003
65.97800064	130.46200180	2.63700008
66.47800064	130.46200180	2.63299990
66.97800064	130.46200180	2.64800000
67.47800064	130.46200180	2.65100002
67.97800064	130.46200180	2.65100002
68.47800064	130.46200180	2.66599989
68.97800064	130.46200180	2.65899992
69.47800064	130.46200180	2.66599989
69.97800064	130.46200180	2.66400003
70.47800064	130.46200180	2.67199993
70.97800064	130.46200180	2.69400001
71.47800064	130.46200180	2.70300007
71.97800064	130.46200180	2.67700005
72.47800064	130.46200180	2.68600011
72.97800064	130.46200180	2.71700001
73.47800064	130.46200180	2.67910107
73.97800064	130.46200180	2.68265459
74.47800064	130.46200180	2.67093244
74.97800064	130.46200180	2.67589681
75.47800064	130.46200180	2.67066875
75.97800064	130.46200180	2.66939215
76.47800064	130.46200180	2.66997208
76.97800064	130.46200180	2.67203159
77.47800064	130.46200180	2.67782582
77.97800064	130.46200180	2.69499993
78.47800064	130.46200180	2.69000006
78.97800064	130.46200180	2.71199989
79.47800064	130.46200180	2.72300005
79.97800064	130.46200180	2.72399998
80.47800064	130.46200180	2.72399998
80.97800064	130.46200180	2.73900008
81.47800064	130.46200180	2.73200011
81.97800064	130.46200180	2.73399997
82.47800064	130.46200180	2.74399996
82.97800064	130.46200180	2.74200010
83.47800064	130.46200180	2.77600002
83.97800064	130.46200180	2.79299998
84.47800064	130.46200180	2.81100011
84.97800064	130.46200180	2.80900002
85.47800064	130.46200180	2.82500005
85.97800064	130.46200180	2.83400011
86.47800064	130.46200180	2.84500003
86.97800064	130.46200180	2.85100007
87.47800064	130.46200180	2.85800004
87.97800064	130.46200180	2.86100006
88.47800064	130.46200180	2.87500000
88.97800064	130.46200180	2.87199998
89.47800064	130.46200180	2.88299990
89.97800064	130.46200180	2.88199997
90.47800064	130.46200180	2.87899995
90.97800064	130.46200180	2.79894007
91.47800064	130.46200180	2.79948114
91.97800064	130.46200180	2.78941398
92.47800064	130.46200180	2.79430910
92.97800064	130.46200180	2.79184879
93.47800064	130.46200180	2.79440602
93.97800064	130.46200180	2.79070996
94.47800064	130.46200180	2.79176907
94.97800064	130.46200180	2.79044116
95.47800064	130.46200180	2.79175239
95.97800064	130.46200180	2.79148970
96.47800064	130.46200180	2.79319803
96.97800064	130.46200180	2.79420817
97.47800064	130.46200180	2.79621485
97.97800064	130.46200180	2.79773968
98.47800064	130.46200180	2.79991458
98.97800064	130.46200180	2.80212358
99.47800064	130.46200180	2.80458374
99.97800064	130.46200180	2.80881056
100.47800064	130.46200180	2.81173353
100.97800064	130.46200180	2.81494929
101.47800064	130.46200180	2.81984126
101.97800064	130.46200180	2.82856192
102.47800064	130.46200180	2.82606830
102.97800064	130.46200180	2.83386072
103.47800064	130.46200180	2.85599995
103.97800064	130.46200180	2.84999990
104.47800064	130.46200180	2.86800003
104.97800064	130.46200180	2.88000011
105.47800064	130.46200180	2.87299991
105.97800064	130.46200180	2.87100005
106.47800064	130.46200180	2.86199999
106.97800064	130.46200180	2.85299993
107.47800064	130.46200180	2.85200000
107.97800064	130.46200180	2.84899998
108.47800064	130.46200180	2.84999990
108.97800064	130.46200180	2.85100007
109.47800064	130.46200180	2.84699988
109.97800064	130.46200180	2.84699988
110.47800064	130.46200180	2.83899999
110.97800064	130.46200180	2.83899999
111.47800064	130.46200180	2.82599998
111.97800064	130.46200180	2.81999993
112.47800064	130.46200180	2.81399989
112.97800064	130.46200180	2.81699991
113.47800064	130.46200180	2.80800009
113.97800064	130.46200180	2.80900002
114.47800064	130.46200180	2.80100012
114.97800064	130.46200180	2.80500007
115.47800064	130.46200180	2.81299996
115.97800064	130.46200180	2.81800008
116.47800064	130.46200180	2.82599998
116.97800064	130.46200180	2.82800007
117.47800064	130.46200180	2.83400011
117.97800064	130.46200180	2.83800006
118.47800064	130.46200180	2.83100009
118.97800064	130.46200180	2.83800006
119.47800064	130.46200180	2.83899999
119.97800064	130.46200180	2.85700011
120.47800064	130.46200180	2.85200000
120.97800064	130.46200180	2.85800004
121.47800064	130.46200180	2.86599994
121.97800064	130.46200180	2.87199998
122.47800064	130.46200180	2.87400007
122.97800064	130.46200180	2.88700008
123.47800064	130.46200180	2.89499998
123.97800064	130.46200180	2.89499998
124.47800064	130.46200180	2.88499999
124.97800064	130.46200180	2.89800000
125.47800064	130.46200180	2.91300011
125.97800064	130.46200180	2.90199995
126.47800064	130.46200180	2.90700006
126.97800064	130.46200180	2.91199994
127.47800064	130.46200180	2.90599990
127.97800064	130.46200180	2.91000009
128.47800064	130.46200180	2.91700006
128.97800064	130.46200180	2.90300012
129.47800064	130.46200180	2.90199995
129.97800064	130.46200180	2.91899991
130.47800064	130.46200180	2.92799997
130.97800064	130.46200180	2.93400002
131.47800064	130.46200180	2.94099998
131.97800064	130.46200180	2.94499993
132.47800064	130.46200180	2.94499993
25.47800064	130.96200180	1.40658810
25.97800064	130.96200180	1.39078502
26.47800064	130.96200180	1.39620316
26.97800064	130.96200180	1.37852718
27.47800064	130.96200180	1.37253263
27.97800064	130.96200180	1.40999997
28.47800064	130.96200180	1.39699996
28.97800064	130.96200180	1.40499997
29.47800064	130.96200180	1.56096728
29.97800064	130.96200180	1.64282242
30.47800064	130.96200180	1.76597131
30.97800064	130.96200180	1.84768838
31.47800064	130.96200180	1.94603861
31.97800064	130.96200180	2.01314576
32.47800064	130.96200180	2.11220740
32.97800064	130.96200180	2.14731047
33.47800064	130.96200180	2.20945130
33.97800064	130.96200180	2.24644864
34.47800064	130.96200180	2.28215982
34.97800064	130.96200180	2.30170537
35.47800064	130.96200180	2.34729709
35.97800064	130.96200180	2.36095209
36.47800064	130.96200180	2.39458799
36.97800064	130.96200180	2.41143621
37.47800064	130.96200180	2.43085778
37.97800064	130.96200180	2.44601335
38.47800064	130.96200180	2.45772114
38.97800064	130.96200180	2.44726776
39.47800064	130.96200180	2.44308667
39.97800064	130.96200180	2.45620116
40.47800064	130.96200180	2.45206935
40.97800064	130.96200180	2.47059287
41.47800064	130.96200180	2.49054721
41.97800064	130.96200180	2.50149075
42.47800064	130.96200180	2.50494216
42.97800064	130.96200180	2.51711491
43.47800064	130.96200180	2.54021625
43.97800064	130.96200180	2.58745730
44.47800064	130.96200180	2.58800006
44.97800064	130.96200180	2.65175762
45.47800064	130.96200180	2.65461613
45.97800064	130.96200180	2.72954621
46.47800064	130.96200180	2.67205258
46.97800064	130.96200180	2.71200767
47.47800064	130.96200180	2.66632270
47.97800064	130.96200180	2.68691935
48.47800064	130.96200180	2.67400002
48.97800064	130.96200180	2.71499991
49.47800064	130.96200180	2.70499992
49.97800064	130.96200180	2.70900011
50.47800064	130.96200180	2.70400000
50.97800064	130.96200180	2.72199988
51.47800064	130.96200180	2.71399999
51.97800064	130.96200180	2.70900011
52.47800064	130.96200180	2.71700001
52.97800064	130.96200180	2.67899990
53.47800064	130.96200180	2.69199991
53.97800064	130.96200180	2.67799997
54.47800064	130.96200180	2.67899990
54.97800064	130.96200180	2.55907991
55.47800064	130.96200180	2.55006425
55.97800064	130.96200180	2.52395447
56.47800064	130.96200180	2.51483200
56.97800064	130.96200180	2.50299238
57.47800064	130.96200180	2.49669686
57.97800064	130.96200180	2.49689905
58.47800064	130.96200180	2.48879877
58.97800064	130.96200180	2.49082333
59.47800064	130.96200180	2.49086035
59.97800064	130.96200180	2.49124013
60.47800064	130.96200180	2.49340369
60.97800064	130.96200180	2.52824584
61.47800064	130.96200180	2.53110426
61.97800064	130.96200180	2.67199993
62.47800064	130.96200180	2.66400003
62.97800064	130.96200180	2.66599989
63.47800064	130.96200180	2.65100002
63.97800064	130.96200180	2.64299989
64.47800064	130.96200180	2.64800000
64.97800064	130.96200180	2.64899993
65.47800064	130.96200180	2.65199995
65.97800064	130.96200180	2.65799999
66.47800064	130.96200180	2.65199995
66.97800064	130.96200180	2.65499997
67.47800064	130.96200180	2.65599990
67.97800064	130.96200180	2.66000009
68.47800064	130.96200180	2.64700007
68.97800064	130.96200180	2.65899992
69.47800064	130.96200180	2.65700006
69.97800064	130.96200180	2.68000007
70.47800064	130.96200180	2.68000007
70.97800064	130.96200180	2.62650575
71.47800064	130.96200180	2.69000006
71.97800064	130.96200180	2.70199990
72.47800064	130.96200180	2.70799994
72.97800064	130.96200180	2.63577234
73.47800064	130.96200180	2.63709562
73.97800064	130.96200180	2.72099996
74.47800064	130.96200180	2.72499990
74.97800064	130.96200180	2.63390778
75.47800064	130.96200180	2.63270159
75.97800064	130.96200180	2.62397717
76.47800064	130.96200180	2.62711247
76.97800064	130.96200180	2.62582505
77.47800064	130.96200180	2.70900011
